2.94772945453838 -0.0125847615449984
3.020404081032 -0.00947098032580713
3.09307870752561 -0.00712734282381007
3.16575333401923 -0.00536310083900699
3.24157217018084 -0.00398615198568769
3.31739100634245 -0.00296289630349657
3.39320984250406 -0.00220228267213212
3.46902867866567 -0.00163676291611421
3.55146250922848 -0.00118536385679826
3.6338963397913 -0.000858547154817786
3.71633017035411 -0.000621833833808654
3.79876400091693 -0.000450321020267751
3.87970809750626 -0.000328030999025243
3.9606521940956 -0.000238974714599173
4.04159629068493 -0.000174095775870153
4.12254038727427 -0.000126814411919723
4.20538160336656 -9.16921725572008e-05
4.28822281945886 -6.6305004044582e-05
4.37106403555116 -4.79468307119322e-05
4.45390525164346 -3.46665705156793e-05
4.54017713955206 -2.47307747734894e-05
4.62644902746066 -1.76451890525513e-05
4.71272091536927 -1.25896740995051e-05
4.79899280327787 -8.98102048981139e-06
4.89139186112412 -6.25499424265924e-06
4.98379091897037 -4.35727329743811e-06
5.07618997681662 -3.0353031851689e-06
5.16858903466287 -2.11387847529468e-06
5.26900037224001 -1.42673647639696e-06
5.36941170981715 -9.63247895957422e-07
5.46982304739429 -6.50326302398332e-07
5.57023438497143 -4.38891463747568e-07
5.67767578872857 -2.88170956469575e-07
5.78511719248571 -1.89289052933508e-07
5.89255859624286 -1.24336635790508e-07
6 -8.162737191418e-08
